16618126	FALSE	Arg1:T17	Arg2:T40
16618126	FALSE	Arg1:T17	Arg2:T41
16618126	FALSE	Arg1:T17	Arg2:T42
16618126	FALSE	Arg1:T17	Arg2:T43
16618126	FALSE	Arg1:T17	Arg2:T44
16618126	FALSE	Arg1:T17	Arg2:T45
16618126	FALSE	Arg1:T17	Arg2:T46
16618126	FALSE	Arg1:T17	Arg2:T47
16618126	FALSE	Arg1:T17	Arg2:T48
16618126	FALSE	Arg1:T17	Arg2:T49
16618126	FALSE	Arg1:T17	Arg2:T50
16618126	FALSE	Arg1:T17	Arg2:T51
16618126	FALSE	Arg1:T17	Arg2:T52
16618126	FALSE	Arg1:T17	Arg2:T53
16618126	FALSE	Arg1:T17	Arg2:T54
16618126	FALSE	Arg1:T17	Arg2:T55
16618126	FALSE	Arg1:T17	Arg2:T56
16618126	FALSE	Arg1:T17	Arg2:T57
16618126	FALSE	Arg1:T17	Arg2:T58
16618126	FALSE	Arg1:T17	Arg2:T59
16618126	FALSE	Arg1:T18	Arg2:T35
16618126	FALSE	Arg1:T18	Arg2:T36
16618126	FALSE	Arg1:T18	Arg2:T37
16618126	FALSE	Arg1:T18	Arg2:T38
16618126	FALSE	Arg1:T18	Arg2:T39
16618126	FALSE	Arg1:T18	Arg2:T40
16618126	FALSE	Arg1:T18	Arg2:T41
16618126	FALSE	Arg1:T18	Arg2:T42
16618126	FALSE	Arg1:T18	Arg2:T43
16618126	FALSE	Arg1:T18	Arg2:T44
16618126	FALSE	Arg1:T18	Arg2:T45
16618126	FALSE	Arg1:T18	Arg2:T46
16618126	FALSE	Arg1:T18	Arg2:T47
16618126	FALSE	Arg1:T18	Arg2:T48
16618126	FALSE	Arg1:T18	Arg2:T49
16618126	FALSE	Arg1:T18	Arg2:T50
16618126	FALSE	Arg1:T18	Arg2:T51
16618126	FALSE	Arg1:T18	Arg2:T52
16618126	FALSE	Arg1:T18	Arg2:T53
16618126	FALSE	Arg1:T18	Arg2:T54
16618126	FALSE	Arg1:T18	Arg2:T55
16618126	FALSE	Arg1:T18	Arg2:T56
16618126	FALSE	Arg1:T18	Arg2:T57
16618126	FALSE	Arg1:T18	Arg2:T58
16618126	FALSE	Arg1:T18	Arg2:T59
16618126	FALSE	Arg1:T19	Arg2:T35
16618126	FALSE	Arg1:T19	Arg2:T36
16618126	FALSE	Arg1:T19	Arg2:T37
16618126	FALSE	Arg1:T19	Arg2:T38
16618126	FALSE	Arg1:T19	Arg2:T39
16618126	FALSE	Arg1:T19	Arg2:T40
16618126	FALSE	Arg1:T19	Arg2:T41
16618126	FALSE	Arg1:T19	Arg2:T42
16618126	FALSE	Arg1:T19	Arg2:T43
16618126	FALSE	Arg1:T19	Arg2:T45
16618126	FALSE	Arg1:T19	Arg2:T46
16618126	FALSE	Arg1:T19	Arg2:T47
16618126	FALSE	Arg1:T19	Arg2:T48
16618126	FALSE	Arg1:T19	Arg2:T49
16618126	FALSE	Arg1:T19	Arg2:T50
16618126	FALSE	Arg1:T19	Arg2:T51
16618126	FALSE	Arg1:T19	Arg2:T52
16618126	FALSE	Arg1:T19	Arg2:T53
16618126	FALSE	Arg1:T19	Arg2:T54
16618126	FALSE	Arg1:T19	Arg2:T55
16618126	FALSE	Arg1:T19	Arg2:T56
16618126	FALSE	Arg1:T19	Arg2:T57
16618126	FALSE	Arg1:T19	Arg2:T58
16618126	FALSE	Arg1:T19	Arg2:T59
16618126	FALSE	Arg1:T20	Arg2:T35
16618126	FALSE	Arg1:T20	Arg2:T36
16618126	FALSE	Arg1:T20	Arg2:T37
16618126	FALSE	Arg1:T20	Arg2:T38
16618126	FALSE	Arg1:T20	Arg2:T39
16618126	FALSE	Arg1:T20	Arg2:T40
16618126	FALSE	Arg1:T20	Arg2:T41
16618126	FALSE	Arg1:T20	Arg2:T42
16618126	FALSE	Arg1:T20	Arg2:T43
16618126	FALSE	Arg1:T20	Arg2:T45
16618126	FALSE	Arg1:T20	Arg2:T46
16618126	FALSE	Arg1:T20	Arg2:T47
16618126	FALSE	Arg1:T20	Arg2:T48
16618126	FALSE	Arg1:T20	Arg2:T49
16618126	FALSE	Arg1:T20	Arg2:T50
16618126	FALSE	Arg1:T20	Arg2:T51
16618126	FALSE	Arg1:T20	Arg2:T52
16618126	FALSE	Arg1:T20	Arg2:T53
16618126	FALSE	Arg1:T20	Arg2:T54
16618126	FALSE	Arg1:T20	Arg2:T55
16618126	FALSE	Arg1:T20	Arg2:T56
16618126	FALSE	Arg1:T20	Arg2:T57
16618126	FALSE	Arg1:T20	Arg2:T58
16618126	FALSE	Arg1:T20	Arg2:T59
16618126	FALSE	Arg1:T21	Arg2:T35
16618126	FALSE	Arg1:T21	Arg2:T36
16618126	FALSE	Arg1:T21	Arg2:T37
16618126	FALSE	Arg1:T21	Arg2:T38
16618126	FALSE	Arg1:T21	Arg2:T39
16618126	FALSE	Arg1:T21	Arg2:T40
16618126	FALSE	Arg1:T21	Arg2:T41
16618126	FALSE	Arg1:T21	Arg2:T42
16618126	FALSE	Arg1:T21	Arg2:T43
16618126	FALSE	Arg1:T21	Arg2:T45
16618126	FALSE	Arg1:T21	Arg2:T46
16618126	FALSE	Arg1:T21	Arg2:T47
16618126	FALSE	Arg1:T21	Arg2:T48
16618126	FALSE	Arg1:T21	Arg2:T49
16618126	FALSE	Arg1:T21	Arg2:T50
16618126	FALSE	Arg1:T21	Arg2:T51
16618126	FALSE	Arg1:T21	Arg2:T52
16618126	FALSE	Arg1:T21	Arg2:T53
16618126	FALSE	Arg1:T21	Arg2:T54
16618126	FALSE	Arg1:T21	Arg2:T55
16618126	FALSE	Arg1:T21	Arg2:T56
16618126	FALSE	Arg1:T21	Arg2:T57
16618126	FALSE	Arg1:T21	Arg2:T58
16618126	FALSE	Arg1:T21	Arg2:T59
16618126	FALSE	Arg1:T22	Arg2:T35
16618126	FALSE	Arg1:T22	Arg2:T36
16618126	FALSE	Arg1:T22	Arg2:T37
16618126	FALSE	Arg1:T22	Arg2:T38
16618126	FALSE	Arg1:T22	Arg2:T39
16618126	FALSE	Arg1:T22	Arg2:T40
16618126	FALSE	Arg1:T22	Arg2:T41
16618126	FALSE	Arg1:T22	Arg2:T42
16618126	FALSE	Arg1:T22	Arg2:T43
16618126	FALSE	Arg1:T22	Arg2:T44
16618126	FALSE	Arg1:T22	Arg2:T46
16618126	FALSE	Arg1:T22	Arg2:T47
16618126	FALSE	Arg1:T22	Arg2:T48
16618126	FALSE	Arg1:T22	Arg2:T49
16618126	FALSE	Arg1:T22	Arg2:T50
16618126	FALSE	Arg1:T22	Arg2:T51
16618126	FALSE	Arg1:T22	Arg2:T52
16618126	FALSE	Arg1:T22	Arg2:T53
16618126	FALSE	Arg1:T22	Arg2:T54
16618126	FALSE	Arg1:T22	Arg2:T55
16618126	FALSE	Arg1:T22	Arg2:T56
16618126	FALSE	Arg1:T22	Arg2:T57
16618126	FALSE	Arg1:T22	Arg2:T58
16618126	FALSE	Arg1:T22	Arg2:T59
16618126	FALSE	Arg1:T23	Arg2:T35
16618126	FALSE	Arg1:T23	Arg2:T36
16618126	FALSE	Arg1:T23	Arg2:T37
16618126	FALSE	Arg1:T23	Arg2:T38
16618126	FALSE	Arg1:T23	Arg2:T39
16618126	FALSE	Arg1:T23	Arg2:T40
16618126	FALSE	Arg1:T23	Arg2:T41
16618126	FALSE	Arg1:T23	Arg2:T42
16618126	FALSE	Arg1:T23	Arg2:T43
16618126	FALSE	Arg1:T23	Arg2:T44
16618126	FALSE	Arg1:T23	Arg2:T45
16618126	FALSE	Arg1:T23	Arg2:T46
16618126	FALSE	Arg1:T23	Arg2:T47
16618126	FALSE	Arg1:T23	Arg2:T48
16618126	FALSE	Arg1:T23	Arg2:T49
16618126	FALSE	Arg1:T23	Arg2:T50
16618126	FALSE	Arg1:T23	Arg2:T51
16618126	FALSE	Arg1:T23	Arg2:T52
16618126	FALSE	Arg1:T23	Arg2:T53
16618126	FALSE	Arg1:T23	Arg2:T54
16618126	FALSE	Arg1:T23	Arg2:T55
16618126	FALSE	Arg1:T23	Arg2:T56
16618126	FALSE	Arg1:T23	Arg2:T57
16618126	FALSE	Arg1:T23	Arg2:T58
16618126	FALSE	Arg1:T23	Arg2:T59
16618126	FALSE	Arg1:T24	Arg2:T35
16618126	FALSE	Arg1:T24	Arg2:T36
16618126	FALSE	Arg1:T24	Arg2:T37
16618126	FALSE	Arg1:T24	Arg2:T38
16618126	FALSE	Arg1:T24	Arg2:T39
16618126	FALSE	Arg1:T24	Arg2:T40
16618126	FALSE	Arg1:T24	Arg2:T41
16618126	FALSE	Arg1:T24	Arg2:T42
16618126	FALSE	Arg1:T24	Arg2:T44
16618126	FALSE	Arg1:T24	Arg2:T45
16618126	FALSE	Arg1:T24	Arg2:T46
16618126	FALSE	Arg1:T24	Arg2:T47
16618126	FALSE	Arg1:T24	Arg2:T48
16618126	FALSE	Arg1:T24	Arg2:T49
16618126	FALSE	Arg1:T24	Arg2:T50
16618126	FALSE	Arg1:T24	Arg2:T51
16618126	FALSE	Arg1:T24	Arg2:T52
16618126	FALSE	Arg1:T24	Arg2:T53
16618126	FALSE	Arg1:T24	Arg2:T54
16618126	FALSE	Arg1:T24	Arg2:T55
16618126	FALSE	Arg1:T24	Arg2:T56
16618126	FALSE	Arg1:T24	Arg2:T57
16618126	FALSE	Arg1:T24	Arg2:T58
16618126	FALSE	Arg1:T24	Arg2:T59
16618126	FALSE	Arg1:T25	Arg2:T35
16618126	FALSE	Arg1:T25	Arg2:T36
16618126	FALSE	Arg1:T25	Arg2:T37
16618126	FALSE	Arg1:T25	Arg2:T38
16618126	FALSE	Arg1:T25	Arg2:T39
16618126	FALSE	Arg1:T25	Arg2:T40
16618126	FALSE	Arg1:T25	Arg2:T41
16618126	FALSE	Arg1:T25	Arg2:T42
16618126	FALSE	Arg1:T25	Arg2:T43
16618126	FALSE	Arg1:T25	Arg2:T44
16618126	FALSE	Arg1:T25	Arg2:T45
16618126	FALSE	Arg1:T25	Arg2:T46
16618126	FALSE	Arg1:T25	Arg2:T49
16618126	FALSE	Arg1:T25	Arg2:T50
16618126	FALSE	Arg1:T25	Arg2:T51
16618126	FALSE	Arg1:T25	Arg2:T52
16618126	FALSE	Arg1:T25	Arg2:T53
16618126	FALSE	Arg1:T25	Arg2:T54
16618126	FALSE	Arg1:T25	Arg2:T55
16618126	FALSE	Arg1:T25	Arg2:T56
16618126	FALSE	Arg1:T25	Arg2:T57
16618126	FALSE	Arg1:T25	Arg2:T58
16618126	FALSE	Arg1:T25	Arg2:T59
16618126	FALSE	Arg1:T26	Arg2:T35
16618126	FALSE	Arg1:T26	Arg2:T36
16618126	FALSE	Arg1:T26	Arg2:T37
16618126	FALSE	Arg1:T26	Arg2:T38
16618126	FALSE	Arg1:T26	Arg2:T39
16618126	FALSE	Arg1:T26	Arg2:T40
16618126	FALSE	Arg1:T26	Arg2:T41
16618126	FALSE	Arg1:T26	Arg2:T42
16618126	FALSE	Arg1:T26	Arg2:T43
16618126	FALSE	Arg1:T26	Arg2:T44
16618126	FALSE	Arg1:T26	Arg2:T45
16618126	FALSE	Arg1:T26	Arg2:T46
16618126	FALSE	Arg1:T26	Arg2:T47
16618126	FALSE	Arg1:T26	Arg2:T48
16618126	FALSE	Arg1:T26	Arg2:T49
16618126	FALSE	Arg1:T26	Arg2:T50
16618126	FALSE	Arg1:T26	Arg2:T51
16618126	FALSE	Arg1:T26	Arg2:T52
16618126	FALSE	Arg1:T26	Arg2:T53
16618126	FALSE	Arg1:T26	Arg2:T54
16618126	FALSE	Arg1:T26	Arg2:T55
16618126	FALSE	Arg1:T26	Arg2:T56
16618126	FALSE	Arg1:T26	Arg2:T57
16618126	FALSE	Arg1:T26	Arg2:T58
16618126	FALSE	Arg1:T26	Arg2:T59
16618126	FALSE	Arg1:T27	Arg2:T35
16618126	FALSE	Arg1:T27	Arg2:T36
16618126	FALSE	Arg1:T27	Arg2:T37
16618126	FALSE	Arg1:T27	Arg2:T38
16618126	FALSE	Arg1:T27	Arg2:T39
16618126	FALSE	Arg1:T27	Arg2:T40
16618126	FALSE	Arg1:T27	Arg2:T41
16618126	FALSE	Arg1:T27	Arg2:T42
16618126	FALSE	Arg1:T27	Arg2:T43
16618126	FALSE	Arg1:T27	Arg2:T44
16618126	FALSE	Arg1:T27	Arg2:T45
16618126	FALSE	Arg1:T27	Arg2:T46
16618126	FALSE	Arg1:T27	Arg2:T47
16618126	FALSE	Arg1:T27	Arg2:T48
16618126	FALSE	Arg1:T27	Arg2:T49
16618126	FALSE	Arg1:T27	Arg2:T50
16618126	FALSE	Arg1:T27	Arg2:T51
16618126	FALSE	Arg1:T27	Arg2:T52
16618126	FALSE	Arg1:T27	Arg2:T53
16618126	FALSE	Arg1:T27	Arg2:T54
16618126	FALSE	Arg1:T27	Arg2:T55
16618126	FALSE	Arg1:T27	Arg2:T56
16618126	FALSE	Arg1:T27	Arg2:T57
16618126	FALSE	Arg1:T27	Arg2:T58
16618126	FALSE	Arg1:T27	Arg2:T59
16618126	FALSE	Arg1:T28	Arg2:T35
16618126	FALSE	Arg1:T28	Arg2:T36
16618126	FALSE	Arg1:T28	Arg2:T37
16618126	FALSE	Arg1:T28	Arg2:T38
16618126	FALSE	Arg1:T28	Arg2:T39
16618126	FALSE	Arg1:T28	Arg2:T40
16618126	FALSE	Arg1:T28	Arg2:T41
16618126	FALSE	Arg1:T28	Arg2:T42
16618126	FALSE	Arg1:T28	Arg2:T43
16618126	FALSE	Arg1:T28	Arg2:T44
16618126	FALSE	Arg1:T28	Arg2:T45
16618126	FALSE	Arg1:T28	Arg2:T46
16618126	FALSE	Arg1:T28	Arg2:T47
16618126	FALSE	Arg1:T28	Arg2:T48
16618126	FALSE	Arg1:T28	Arg2:T49
16618126	FALSE	Arg1:T28	Arg2:T50
16618126	FALSE	Arg1:T28	Arg2:T51
16618126	FALSE	Arg1:T28	Arg2:T52
16618126	FALSE	Arg1:T28	Arg2:T53
16618126	FALSE	Arg1:T28	Arg2:T54
16618126	FALSE	Arg1:T28	Arg2:T55
16618126	FALSE	Arg1:T28	Arg2:T56
16618126	FALSE	Arg1:T28	Arg2:T57
16618126	FALSE	Arg1:T28	Arg2:T58
16618126	FALSE	Arg1:T28	Arg2:T59
16618126	FALSE	Arg1:T29	Arg2:T35
16618126	FALSE	Arg1:T29	Arg2:T36
16618126	FALSE	Arg1:T29	Arg2:T37
16618126	FALSE	Arg1:T29	Arg2:T38
16618126	FALSE	Arg1:T29	Arg2:T39
16618126	FALSE	Arg1:T29	Arg2:T40
16618126	FALSE	Arg1:T29	Arg2:T41
16618126	FALSE	Arg1:T29	Arg2:T42
16618126	FALSE	Arg1:T29	Arg2:T43
16618126	FALSE	Arg1:T29	Arg2:T44
16618126	FALSE	Arg1:T29	Arg2:T45
16618126	FALSE	Arg1:T29	Arg2:T46
16618126	FALSE	Arg1:T29	Arg2:T47
16618126	FALSE	Arg1:T29	Arg2:T48
16618126	FALSE	Arg1:T29	Arg2:T49
16618126	FALSE	Arg1:T29	Arg2:T50
16618126	FALSE	Arg1:T29	Arg2:T51
16618126	FALSE	Arg1:T29	Arg2:T52
16618126	FALSE	Arg1:T29	Arg2:T53
16618126	FALSE	Arg1:T29	Arg2:T54
16618126	FALSE	Arg1:T29	Arg2:T55
16618126	FALSE	Arg1:T29	Arg2:T56
16618126	FALSE	Arg1:T29	Arg2:T57
16618126	FALSE	Arg1:T29	Arg2:T58
16618126	FALSE	Arg1:T29	Arg2:T59
16618126	FALSE	Arg1:T30	Arg2:T35
16618126	FALSE	Arg1:T30	Arg2:T36
16618126	FALSE	Arg1:T30	Arg2:T37
16618126	FALSE	Arg1:T30	Arg2:T38
16618126	FALSE	Arg1:T30	Arg2:T39
16618126	FALSE	Arg1:T30	Arg2:T40
16618126	FALSE	Arg1:T30	Arg2:T41
16618126	FALSE	Arg1:T30	Arg2:T42
16618126	FALSE	Arg1:T30	Arg2:T43
16618126	FALSE	Arg1:T30	Arg2:T44
16618126	FALSE	Arg1:T30	Arg2:T45
16618126	FALSE	Arg1:T30	Arg2:T46
16618126	FALSE	Arg1:T30	Arg2:T47
16618126	FALSE	Arg1:T30	Arg2:T48
16618126	FALSE	Arg1:T30	Arg2:T49
16618126	FALSE	Arg1:T30	Arg2:T50
16618126	FALSE	Arg1:T30	Arg2:T51
16618126	FALSE	Arg1:T30	Arg2:T52
16618126	FALSE	Arg1:T30	Arg2:T53
16618126	FALSE	Arg1:T30	Arg2:T54
16618126	FALSE	Arg1:T30	Arg2:T55
16618126	FALSE	Arg1:T30	Arg2:T56
16618126	FALSE	Arg1:T30	Arg2:T57
16618126	FALSE	Arg1:T30	Arg2:T58
16618126	FALSE	Arg1:T30	Arg2:T59
16618126	FALSE	Arg1:T31	Arg2:T35
16618126	FALSE	Arg1:T31	Arg2:T36
16618126	FALSE	Arg1:T31	Arg2:T37
16618126	FALSE	Arg1:T31	Arg2:T38
16618126	FALSE	Arg1:T31	Arg2:T39
16618126	FALSE	Arg1:T31	Arg2:T40
16618126	FALSE	Arg1:T31	Arg2:T41
16618126	FALSE	Arg1:T31	Arg2:T42
16618126	FALSE	Arg1:T31	Arg2:T43
16618126	FALSE	Arg1:T31	Arg2:T44
16618126	FALSE	Arg1:T31	Arg2:T45
16618126	FALSE	Arg1:T31	Arg2:T46
16618126	FALSE	Arg1:T31	Arg2:T47
16618126	FALSE	Arg1:T31	Arg2:T48
16618126	FALSE	Arg1:T31	Arg2:T49
16618126	FALSE	Arg1:T31	Arg2:T50
16618126	FALSE	Arg1:T31	Arg2:T51
16618126	FALSE	Arg1:T31	Arg2:T52
16618126	FALSE	Arg1:T31	Arg2:T53
16618126	FALSE	Arg1:T31	Arg2:T54
16618126	FALSE	Arg1:T31	Arg2:T55
16618126	FALSE	Arg1:T31	Arg2:T56
16618126	FALSE	Arg1:T31	Arg2:T57
16618126	FALSE	Arg1:T31	Arg2:T58
16618126	FALSE	Arg1:T31	Arg2:T59
16618126	FALSE	Arg1:T32	Arg2:T35
16618126	FALSE	Arg1:T32	Arg2:T36
16618126	FALSE	Arg1:T32	Arg2:T37
16618126	FALSE	Arg1:T32	Arg2:T38
16618126	FALSE	Arg1:T32	Arg2:T39
16618126	FALSE	Arg1:T32	Arg2:T40
16618126	FALSE	Arg1:T32	Arg2:T41
16618126	FALSE	Arg1:T32	Arg2:T42
16618126	FALSE	Arg1:T32	Arg2:T43
16618126	FALSE	Arg1:T32	Arg2:T44
16618126	FALSE	Arg1:T32	Arg2:T45
16618126	FALSE	Arg1:T32	Arg2:T46
16618126	FALSE	Arg1:T32	Arg2:T47
16618126	FALSE	Arg1:T32	Arg2:T48
16618126	FALSE	Arg1:T32	Arg2:T49
16618126	FALSE	Arg1:T32	Arg2:T50
16618126	FALSE	Arg1:T32	Arg2:T51
16618126	FALSE	Arg1:T32	Arg2:T52
16618126	FALSE	Arg1:T32	Arg2:T53
16618126	FALSE	Arg1:T32	Arg2:T54
16618126	FALSE	Arg1:T32	Arg2:T55
16618126	FALSE	Arg1:T32	Arg2:T56
16618126	FALSE	Arg1:T32	Arg2:T57
16618126	FALSE	Arg1:T32	Arg2:T58
16618126	FALSE	Arg1:T32	Arg2:T59
16618126	FALSE	Arg1:T33	Arg2:T35
16618126	FALSE	Arg1:T33	Arg2:T36
16618126	FALSE	Arg1:T33	Arg2:T37
16618126	FALSE	Arg1:T33	Arg2:T38
16618126	FALSE	Arg1:T33	Arg2:T39
16618126	FALSE	Arg1:T33	Arg2:T40
16618126	FALSE	Arg1:T33	Arg2:T41
16618126	FALSE	Arg1:T33	Arg2:T42
16618126	FALSE	Arg1:T33	Arg2:T43
16618126	FALSE	Arg1:T33	Arg2:T44
16618126	FALSE	Arg1:T33	Arg2:T45
16618126	FALSE	Arg1:T33	Arg2:T46
16618126	FALSE	Arg1:T33	Arg2:T47
16618126	FALSE	Arg1:T33	Arg2:T48
16618126	FALSE	Arg1:T33	Arg2:T49
16618126	FALSE	Arg1:T33	Arg2:T50
16618126	FALSE	Arg1:T33	Arg2:T51
16618126	FALSE	Arg1:T33	Arg2:T52
16618126	FALSE	Arg1:T33	Arg2:T53
16618126	FALSE	Arg1:T33	Arg2:T54
16618126	FALSE	Arg1:T33	Arg2:T55
16618126	FALSE	Arg1:T33	Arg2:T56
16618126	FALSE	Arg1:T33	Arg2:T57
16618126	FALSE	Arg1:T33	Arg2:T58
16618126	FALSE	Arg1:T33	Arg2:T59
16618126	FALSE	Arg1:T34	Arg2:T35
16618126	FALSE	Arg1:T34	Arg2:T36
16618126	FALSE	Arg1:T34	Arg2:T37
16618126	FALSE	Arg1:T34	Arg2:T38
16618126	FALSE	Arg1:T34	Arg2:T39
16618126	FALSE	Arg1:T34	Arg2:T40
16618126	FALSE	Arg1:T34	Arg2:T41
16618126	FALSE	Arg1:T34	Arg2:T42
16618126	FALSE	Arg1:T34	Arg2:T43
16618126	FALSE	Arg1:T34	Arg2:T44
16618126	FALSE	Arg1:T34	Arg2:T45
16618126	FALSE	Arg1:T34	Arg2:T46
16618126	FALSE	Arg1:T34	Arg2:T47
16618126	FALSE	Arg1:T34	Arg2:T48
16618126	FALSE	Arg1:T34	Arg2:T49
16618126	FALSE	Arg1:T34	Arg2:T50
16618126	FALSE	Arg1:T34	Arg2:T51
16618126	FALSE	Arg1:T34	Arg2:T52
16618126	FALSE	Arg1:T34	Arg2:T53
16618126	FALSE	Arg1:T34	Arg2:T54
16618126	FALSE	Arg1:T34	Arg2:T55
16618126	FALSE	Arg1:T34	Arg2:T56
16618126	FALSE	Arg1:T34	Arg2:T57
16618126	FALSE	Arg1:T34	Arg2:T58
16618126	FALSE	Arg1:T34	Arg2:T59
20091113	ACTIVATOR	Arg1:T6	Arg2:T9
20091113	ACTIVATOR	Arg1:T6	Arg2:T10
20091113	FALSE	Arg1:T1	Arg2:T7
20091113	FALSE	Arg1:T1	Arg2:T8
20091113	FALSE	Arg1:T1	Arg2:T9
20091113	FALSE	Arg1:T1	Arg2:T10
20091113	FALSE	Arg1:T2	Arg2:T7
20091113	FALSE	Arg1:T2	Arg2:T8
20091113	FALSE	Arg1:T2	Arg2:T9
20091113	FALSE	Arg1:T2	Arg2:T10
20091113	FALSE	Arg1:T3	Arg2:T7
20091113	FALSE	Arg1:T3	Arg2:T8
20091113	FALSE	Arg1:T3	Arg2:T9
20091113	FALSE	Arg1:T3	Arg2:T10
20091113	FALSE	Arg1:T4	Arg2:T7
20091113	FALSE	Arg1:T4	Arg2:T8
20091113	FALSE	Arg1:T4	Arg2:T9
20091113	FALSE	Arg1:T4	Arg2:T10
20091113	FALSE	Arg1:T5	Arg2:T7
20091113	FALSE	Arg1:T5	Arg2:T8
20091113	FALSE	Arg1:T5	Arg2:T9
20091113	FALSE	Arg1:T5	Arg2:T10
20091113	FALSE	Arg1:T6	Arg2:T7
20091113	FALSE	Arg1:T6	Arg2:T8
23609606	INHIBITOR	Arg1:T3	Arg2:T14
23609606	INHIBITOR	Arg1:T3	Arg2:T15
23609606	INHIBITOR	Arg1:T3	Arg2:T16
23609606	INHIBITOR	Arg1:T3	Arg2:T17
23609606	FALSE	Arg1:T1	Arg2:T12
23609606	FALSE	Arg1:T1	Arg2:T13
23609606	FALSE	Arg1:T1	Arg2:T14
23609606	FALSE	Arg1:T1	Arg2:T15
23609606	FALSE	Arg1:T1	Arg2:T16
23609606	FALSE	Arg1:T1	Arg2:T17
23609606	FALSE	Arg1:T2	Arg2:T12
23609606	FALSE	Arg1:T2	Arg2:T13
23609606	FALSE	Arg1:T2	Arg2:T14
23609606	FALSE	Arg1:T2	Arg2:T15
23609606	FALSE	Arg1:T2	Arg2:T16
23609606	FALSE	Arg1:T2	Arg2:T17
23609606	FALSE	Arg1:T3	Arg2:T12
23609606	FALSE	Arg1:T3	Arg2:T13
23609606	FALSE	Arg1:T4	Arg2:T12
23609606	FALSE	Arg1:T4	Arg2:T13
23609606	FALSE	Arg1:T4	Arg2:T14
23609606	FALSE	Arg1:T4	Arg2:T15
23609606	FALSE	Arg1:T4	Arg2:T16
23609606	FALSE	Arg1:T4	Arg2:T17
23609606	FALSE	Arg1:T5	Arg2:T12
23609606	FALSE	Arg1:T5	Arg2:T13
23609606	FALSE	Arg1:T5	Arg2:T14
23609606	FALSE	Arg1:T5	Arg2:T15
23609606	FALSE	Arg1:T5	Arg2:T16
23609606	FALSE	Arg1:T5	Arg2:T17
23609606	FALSE	Arg1:T6	Arg2:T12
23609606	FALSE	Arg1:T6	Arg2:T13
23609606	FALSE	Arg1:T6	Arg2:T14
23609606	FALSE	Arg1:T6	Arg2:T15
23609606	FALSE	Arg1:T6	Arg2:T16
23609606	FALSE	Arg1:T6	Arg2:T17
23609606	FALSE	Arg1:T7	Arg2:T12
23609606	FALSE	Arg1:T7	Arg2:T13
23609606	FALSE	Arg1:T7	Arg2:T14
23609606	FALSE	Arg1:T7	Arg2:T15
23609606	FALSE	Arg1:T7	Arg2:T16
23609606	FALSE	Arg1:T7	Arg2:T17
23609606	FALSE	Arg1:T8	Arg2:T12
23609606	FALSE	Arg1:T8	Arg2:T13
23609606	FALSE	Arg1:T8	Arg2:T14
23609606	FALSE	Arg1:T8	Arg2:T15
23609606	FALSE	Arg1:T8	Arg2:T16
23609606	FALSE	Arg1:T8	Arg2:T17
23609606	FALSE	Arg1:T9	Arg2:T12
23609606	FALSE	Arg1:T9	Arg2:T13
23609606	FALSE	Arg1:T9	Arg2:T14
23609606	FALSE	Arg1:T9	Arg2:T15
23609606	FALSE	Arg1:T9	Arg2:T16
23609606	FALSE	Arg1:T9	Arg2:T17
23609606	FALSE	Arg1:T10	Arg2:T12
23609606	FALSE	Arg1:T10	Arg2:T13
23609606	FALSE	Arg1:T10	Arg2:T14
23609606	FALSE	Arg1:T10	Arg2:T15
23609606	FALSE	Arg1:T10	Arg2:T16
23609606	FALSE	Arg1:T10	Arg2:T17
23609606	FALSE	Arg1:T11	Arg2:T12
23609606	FALSE	Arg1:T11	Arg2:T13
23609606	FALSE	Arg1:T11	Arg2:T14
23609606	FALSE	Arg1:T11	Arg2:T15
23609606	FALSE	Arg1:T11	Arg2:T16
23609606	FALSE	Arg1:T11	Arg2:T17
11161433	INHIBITOR	Arg1:T4	Arg2:T11
11161433	INDIRECT-DOWNREGULATOR	Arg1:T4	Arg2:T13
11161433	FALSE	Arg1:T1	Arg2:T7
11161433	FALSE	Arg1:T1	Arg2:T8
11161433	FALSE	Arg1:T1	Arg2:T9
11161433	FALSE	Arg1:T1	Arg2:T10
11161433	FALSE	Arg1:T1	Arg2:T11
11161433	FALSE	Arg1:T1	Arg2:T12
11161433	FALSE	Arg1:T1	Arg2:T13
11161433	FALSE	Arg1:T1	Arg2:T14
11161433	FALSE	Arg1:T2	Arg2:T7
11161433	FALSE	Arg1:T2	Arg2:T8
11161433	FALSE	Arg1:T2	Arg2:T9
11161433	FALSE	Arg1:T2	Arg2:T10
11161433	FALSE	Arg1:T2	Arg2:T11
11161433	FALSE	Arg1:T2	Arg2:T12
11161433	FALSE	Arg1:T2	Arg2:T13
11161433	FALSE	Arg1:T2	Arg2:T14
11161433	FALSE	Arg1:T3	Arg2:T7
11161433	FALSE	Arg1:T3	Arg2:T8
11161433	FALSE	Arg1:T3	Arg2:T9
11161433	FALSE	Arg1:T3	Arg2:T10
11161433	FALSE	Arg1:T3	Arg2:T11
11161433	FALSE	Arg1:T3	Arg2:T12
11161433	FALSE	Arg1:T3	Arg2:T13
11161433	FALSE	Arg1:T3	Arg2:T14
11161433	FALSE	Arg1:T4	Arg2:T7
11161433	FALSE	Arg1:T4	Arg2:T8
11161433	FALSE	Arg1:T4	Arg2:T9
11161433	FALSE	Arg1:T4	Arg2:T10
